Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2009-05-07,0.85457,0.8737799999999999,0.8353700000000001,0.85457,0.392719,4957063,1.0224791415565722,0.977532560234972,1.0,0.0,0.00882299999999997,-2306389.0,1.0107184516819254,1.0115813167262637,1.0150044407449943,0.9741977936621976,0.9809952235577508,0.9791948408319932,0.9893822189244924,0.9985994605427797,0.9983320903567737,-0.006858571428571428,-0.002057857142857135,-0.0032006666666666663,-0.003782142857142845,-0.0009457142857142878,-0.0011767666666666677,561001.8571428572,216976.42857142858,104727.73333333334
2009-05-08,0.8449700000000001,0.8641700000000001,0.8449700000000001,0.8449700000000001,0.388307,5630884,1.0227227002142087,1.0,1.0,-0.009599999999999942,-0.0044119999999999715,673821.0,1.0094525976182533,1.0124195990818394,1.015761864085468,0.9741977936621977,0.9817808086837877,0.9802153971963894,0.984870264830219,0.997814692883055,0.9993526467211702,-0.009601428571428554,-0.0020578571428571273,-0.003200666666666663,-0.006303714285714286,-0.001260857142857143,-0.0010295666666666628,623537.4285714285,288975.64285714284,112078.36666666667
2009-05-11,0.8449700000000001,0.8737799999999999,0.8449700000000001,0.8641700000000001,0.397131,2529436,1.0340958850610078,1.0,1.0227227002142087,0.0,0.008823999999999999,-3101448.0,1.0128807253194168,1.01326720355394,1.016204092282432,0.9756405066840352,0.9817808086837877,0.9805629094641872,0.9866736518389827,0.9986434216751835,0.9997629194091089,-0.01508857142857142,-0.001371428571428571,-0.002560666666666663,-0.006303714285714269,-0.0003154285714285697,-0.0010297000000000001,-141428.2857142857,52775.07142857143,7836.033333333334
2009-05-12,0.8641700000000001,0.8641700000000001,0.8641700000000001,0.8641700000000001,0.397131,0,1.0,1.0,1.0,0.019199999999999995,0.0,-2529436.0,1.0128807253194168,1.0116976682344905,1.0151626403248277,0.9799253729233064,0.9817808086837877,0.9812575723845197,0.990958518078254,0.9970738863557341,0.9990686181040395,-0.013717142857142841,-0.000686428571428556,-0.0019206666666666632,-0.004413,-0.0009456428571428492,-0.0011767333333333333,-384600.4285714286,-46931.92857142857,-288046.86666666664
2009-05-13,0.8641700000000001,0.8641700000000001,0.8641700000000001,0.8641700000000001,0.397131,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0128807253194168,1.0109379413563033,1.0141420839604316,0.9858167211846608,0.9833002624401622,0.9819377071362175,0.9953774127257317,0.9963141594775468,0.9980480617396431,-0.009602857142857135,-0.0027435714285714246,-0.002560666666666663,-0.0025215714285714247,-0.0015759285714285634,-0.001618066666666662,-731310.2857142857,-133835.35714285713,-83848.8
2009-05-14,0.8681200000000001,0.91744,0.8286600000000001,0.89771,0.4125439999999999,11207910,1.0568124222457724,0.9545454545454545,1.0340851495184997,0.003950000000000009,0.015412999999999899,11207910.0,1.0194443070110801,1.0149959715167156,1.0156812921588032,0.9870872250021998,0.9815729629497837,0.9814861732505282,1.0049057728525257,0.9995085398927699,1.000247851019722,-0.002179999999999976,-0.0024614285714285667,-0.0011486666666666646,0.0028321428571428464,0.00015528571428571495,0.0003665666666666641,249851.42857142858,682561.3571428572,144044.66666666666
2009-05-15,0.91744,0.91744,0.87798,0.89771,0.4125439999999999,14795811,1.0,0.956989012905476,0.978494506452738,0.04931999999999992,0.0,3587901.0,1.0194443070110801,1.0149959715167154,1.0156812921588032,0.9841524325265575,0.980779930220451,0.980422771191617,1.005043193740778,0.9979724332108226,0.9999012987457195,0.008981428571428569,0.0010614285714285704,0.0017756666666666643,0.004092571428571413,-0.00015985714285714808,0.0006608333333333309,1076051.2857142857,1005873.0,300976.4666666667
2009-05-18,0.89771,0.90758,0.87798,0.88785,0.408013,3424568,1.0109946419222244,0.9780218556103863,0.9890164975326108,-0.019730000000000025,-0.004530999999999896,-11371243.0,1.0178036642061732,1.0142610579440494,1.015677096985397,0.9842223318659025,0.97921006276405,0.9804307614004428,1.0034741219597225,0.9964281704421074,0.9995351819968067,0.006162857142857137,-0.0003478571428571458,0.0011179999999999968,0.0021848571428571472,-0.000798642857142849,0.00036273333333333344,-218927.85714285713,171037.0,-112482.16666666667
2009-05-19,0.89771,0.89771,0.8681200000000001,0.8681200000000001,0.398946,6134285,1.0,0.9670383531429974,0.9670383531429974,0.0,-0.009066999999999992,2709717.0,1.0145575641755722,1.0120050808969128,1.0153026396559799,0.9795135251720449,0.9768556594171213,0.97970649716796,0.9987653152658649,0.991817790048042,0.9984364604349065,0.0075342857142857,-0.0010335714285714273,0.0014379999999999985,0.0015198571428571442,-0.0023919285714285705,0.00020756666666666793,71914.42857142857,347725.9285714286,55600.066666666666
2009-05-20,0.8681200000000001,0.88785,0.85825,0.88785,0.408013,3730532,1.0227272727272727,0.9886306040639541,1.0227272727272727,-0.029589999999999894,0.009066999999999992,-2403753.0,1.012933476699324,1.0129071010093704,1.014561996036169,0.9778893257526098,0.9767649162183225,0.979327517303425,0.9987659684820169,0.9927198101604998,0.99844473147393,0.003307142857142858,-0.005890714285714281,0.00045166666666666874,0.001554571428571429,-0.0023745714285714203,0.00021553333333333425,171585.14285714287,15078.42857142857,63292.96666666667
2009-05-21,0.83852,0.83852,0.80893,0.80893,0.398351,5355618,1.0,0.9647116347850976,0.9647116347850976,-0.02960000000000007,-0.009662000000000004,1625086.0,1.012933476699324,1.0129071010093704,1.0138525483048506,0.9728481307219095,0.9763867518226078,0.978505777672749,0.9937247734513165,0.9923416457647852,0.9965590049021149,-0.003664285714285723,-0.008690714285714283,-0.0021353333333333337,0.00017428571428571412,-0.002119357142857143,-0.0008419666666666659,765088.2857142857,190243.92857142858,124961.93333333333
2009-05-22,0.80893,0.81879,0.77933,0.7892,0.388635,5050830,1.0121889409466827,0.9634084531418046,0.975609756097561,-0.029590000000000005,-0.009716000000000002,-304788.0,1.0146747539774217,1.0137777396484193,1.0135568650023135,0.9676207668850243,0.9767187440348426,0.9783384833078537,0.9902404528938252,0.9928089328097783,0.9950440154379402,-0.00789142857142858,-0.008747142857142858,-0.003441666666666665,-0.0012137142857142863,-0.0018676428571428555,-0.0013129,721547.1428571428,-4881.571428571428,97112.63333333333
2009-05-25,0.79906,0.79906,0.77933,0.7892,0.388635,2553577,1.0,0.9753084874727805,0.9876605010887793,-0.009870000000000045,0.0,-2497253.0,1.0065586936565971,1.0130015003338386,1.0135568650023135,0.9705869144460709,0.9788370697241353,0.978535989254676,0.9836083602610081,0.994257066556767,0.9946326988075661,-0.009865714285714302,-0.00602285714285714,-0.004731,-0.0034155714285714145,-0.00029171428571428404,-0.0014599333333333334,-1236333.2857142857,-493240.9285714286,7213.766666666666
2009-05-26,0.7892,0.79906,0.7892,0.79906,0.393491,1613210,1.0124936644703497,1.0,1.0124936644703497,-0.00985999999999998,0.0048559999999999715,-940367.0,1.0083435028666472,1.0138939049388636,1.0136366874462295,0.9767313411738601,0.9804418868502088,0.9795458883699624,0.9884653828349527,0.9967542882878654,0.9960590534051974,-0.018320000000000003,-0.004669285714285717,-0.005379666666666668,-0.002721857142857133,0.0006853571428571403,-0.001003966666666667,-1883228.7142857143,-403588.71428571426,-31812.533333333333
2009-05-27,0.80893,0.80893,0.74974,0.7892,0.388635,9614146,1.0,0.9268292682926829,0.975609756097561,0.019730000000000025,-0.0048559999999999715,8000936.0,1.0067728397349007,1.012288251970537,1.0122181612952696,0.9694181144141881,0.9768202231400454,0.9778159423993599,0.9865501340585169,0.9950121280091196,0.9959551236947576,-0.012682857142857138,-0.003260000000000001,-0.003121666666666667,-0.0027682857142857153,-0.00029171428571428404,-0.0005774666666666669,884225.4285714285,332648.78571428574,230773.23333333334
2009-05-28,0.77933,0.7892,0.7596,0.7596,0.374059,6406435,1.0126647248277367,0.9746833818793067,0.9746833818793067,-0.02960000000000007,-0.014576000000000033,-3207711.0,1.0085820861388632,1.0115698251572176,1.012285779579707,0.970510261376518,0.9750118932742815,0.9787451204894507,0.9876422810208468,0.9932037981433559,0.99617485405353,-0.016911428571428577,-0.004688571428571439,-0.004108333333333336,-0.0035552857142857213,-0.0010177142857142885,-0.0009162666666666671,38878.57142857143,55396.5,94008.93333333333
2009-05-29,0.76947,0.7892,0.76947,0.7892,0.388635,6730301,1.0256410256410258,1.0,1.0256410256410258,-0.00985999999999998,0.014576000000000033,323866.0,1.0089983365551134,1.0109659066272187,1.0124159904074657,0.9721344607959531,0.9750118932742815,0.9794699878549483,0.9880585314370973,0.9934122499595571,0.9970295549082308,-0.01409285714285716,-0.0053928571428571515,-0.0037969999999999987,-0.0027682857142857153,-0.0006068571428571431,-0.0005774666666666669,428538.4285714286,300061.78571428574,160363.6
2009-06-01,0.7892,0.7892,0.76947,0.76947,0.378919,5349794,1.0,0.975,0.975,0.019730000000000025,-0.009716000000000002,-1380507.0,1.0089983365551134,1.0109659066272187,1.0120497654995941,0.9736042272552249,0.9732261789885672,0.9790032609137657,0.9895282978963691,0.9916265356738428,0.995829996667026,-0.00704571428571429,-0.0053550000000000065,-0.002819333333333329,-0.0027760000000000007,-0.0013008571428571433,-0.0009013333333333336,-832.0,382128.14285714284,125485.63333333333
2009-06-02,0.77933,0.79906,0.77933,0.7892,0.388635,9029512,1.0253166181206934,1.0,1.0126647248277367,-0.009870000000000045,0.009716000000000002,3679718.0,1.0108737190085437,1.0127742364929826,1.0121526720218972,0.9788315910921099,0.9732261789885672,0.9790032609137657,0.9948218648578228,0.9925311588758241,0.9958814709238036,-0.004228571428571438,-0.00606000000000001,-0.0028280000000000046,0.0,-0.0006068571428571431,-0.0004303999999999993,568383.1428571428,644965.1428571428,241297.56666666668
2009-06-03,0.7892,0.80893,0.7892,0.80893,0.398351,5302074,1.0250000000000001,1.0,1.0250000000000001,0.009870000000000045,0.009716000000000002,-3727438.0,1.0144451475799723,1.0105019206182848,1.0122535555394874,0.9823589500245699,0.9764729322353204,0.9790032609137657,1.0001560789879973,0.9918822196245026,0.9959823544413937,-0.0014085714285714257,-0.005637142857142864,-0.002819333333333329,0.0013880000000000003,-0.001013785714285707,-0.0004006333333333297,392642.4285714286,-421845.4285714286,154834.23333333334
2009-06-04,0.80893,0.8286600000000001,0.79906,0.80893,0.398351,5835556,1.024390243902439,0.9877986970442436,1.0,0.019730000000000025,0.0,533482.0,1.0161446589274137,1.0122440808970303,1.012712024459748,0.9806159067451762,0.9786736239595182,0.9793056292348818,0.9983712697779472,0.9934183263064498,0.9956278152315731,0.002818571428571432,-0.007750714285714285,-0.003121666666666667,0.0006942857142857187,-0.001013785714285707,-0.0006947666666666629,603192.2857142857,-640018.2142857143,132062.03333333333
2009-06-05,0.80893,0.8286600000000001,0.7892,0.7892,0.388635,5279502,1.024390243902439,0.975609756097561,0.975609756097561,0.0,-0.009716000000000002,-556054.0,1.019628979484905,1.0132009096099028,1.0135250325898295,0.9875845478601588,0.9785013311371734,0.9792016995244419,0.9983712697779472,0.9924607019182321,0.9951693463113125,0.0,-0.006341428571428569,-0.003121666666666667,0.0,-0.0013841428571428577,-0.0007244999999999964,-619234.8571428572,132495.2857142857,120915.03333333334
2009-06-09,0.79906,0.8286600000000001,0.79906,0.80893,0.398351,7997953,1.0370435261432183,1.0,1.012352013615999,-0.009870000000000045,0.009716000000000002,2718451.0,1.0231116653871164,1.0158468757629897,1.0147598167946035,0.9912012075916864,0.9808557344841021,0.9802653171539042,1.003752502883189,0.9956973919520179,0.9955810800985124,0.002818571428571432,-0.007046428571428572,-0.0034506666666666687,0.0034702857142857196,-4.250000000000087e-05,-0.0005476999999999992,227359.7142857143,133119.14285714287,242812.13333333333
2009-06-10,0.80893,0.81879,0.80893,0.81879,0.403206,4419124,1.0121889409466827,1.0,1.0121889409466827,0.009870000000000045,0.004854999999999998,-3578829.0,1.0211899390022103,1.015094137778662,1.0144566670948412,0.9912012075916864,0.9816678341938198,0.9802653171539042,1.0018307764982828,0.99494465396769,0.9956328389202478,0.005637142857142864,-0.004227857142857149,-0.003121666666666667,0.0020815714285714287,-0.00034335714285714324,-0.0005329333333333297,-330168.14285714284,49185.142857142855,112969.13333333333
2009-06-11,0.80893,0.83852,0.80893,0.83852,0.412922,3691207,1.0365791848491217,1.0,1.0365791848491217,0.0,0.009716000000000002,-727917.0,1.0264155368377992,1.0177069366964564,1.0146231839678146,0.9947726361631151,0.9841884317091699,0.9802653171539042,1.0106278029053002,1.0000780504008346,0.9957993557932213,0.002818571428571432,-0.002113571428571429,-0.003441666666666665,0.004857571428571429,0.0010407857142857144,-0.0006503666666666667,-236941.0,-118886.5,80836.16666666667
2009-06-12,0.83852,0.83852,0.8286600000000001,0.8286600000000001,0.408067,5193943,1.0,0.9882411868530268,0.9882411868530268,0.029590000000000005,-0.004854999999999998,1502736.0,1.0227988771062715,1.0168362980574077,1.014286550929386,0.9930928057135473,0.9859621984028287,0.9802099897541006,1.0071387260517701,1.0009802954547964,0.9950707623165602,0.008455714285714297,0.002113571428571429,-0.0037356666666666666,0.0027760000000000007,0.0013880000000000003,-0.0011063333333333296,-547938.4285714285,10222.357142857143,55816.96666666667
2009-06-15,0.8286600000000001,0.83852,0.81879,0.8286600000000001,0.408067,4008375,1.0118987280669998,0.9880892042574758,1.0,-0.00985999999999998,0.0,-1185568.0,1.0209272668301286,1.0176862072050505,1.0146831751982859,0.9913912634646154,0.9868751067445926,0.9808127653518464,1.0035672974803416,1.0018616882341693,0.9960705644390568,0.005637142857142864,0.002114285714285719,-0.004384333333333331,0.0013880000000000003,0.0013880000000000003,-0.0006651666666666667,-184814.14285714287,103914.14285714286,43872.4
2009-06-16,0.8286600000000001,0.83852,0.80893,0.80893,0.398351,13211011,1.0118987280669998,0.9761904761904762,0.9761904761904762,0.0,-0.009716000000000002,9202636.0,1.019142764567923,1.0176437117476682,1.015079799467186,0.9897329461997914,0.9851744264724838,0.981393762485845,1.0001659369361238,0.9992686033570355,0.9963079890631509,0.002818571428571432,0.002818571428571432,-0.003424333333333333,0.0,0.00034714285714285934,-0.0005476999999999992,1053636.4285714286,828414.3571428572,269727.9666666667
2009-06-17,0.80893,0.81879,0.77933,0.77933,0.383775,5921731,1.0121889409466827,0.9634084531418046,0.9634084531418046,-0.019730000000000025,-0.014576000000000033,-7289280.0,1.0173997212885293,1.0185143503867171,1.015123852485271,0.9879899029203976,0.9877872253902781,0.981985646663149,0.99842289365673,0.9983970817173387,0.996175383213513,0.0,0.0,-0.0024816666666666637,-0.0006942857142857187,-0.00034714285714285934,-0.0002981333333333336,91747.0,-263743.9285714286,-117907.3
2009-06-18,0.77933,0.7892,0.76947,0.77933,0.383775,8553380,1.0126647248277367,0.9873481067070432,1.0,-0.02960000000000007,0.0,2631649.0,1.0139170353863176,1.0185143503867171,1.015546009979529,0.9861824895928323,0.9886918485922594,0.9823128315455514,0.9966583202830159,1.0002054115831025,0.9969242978723472,-0.002818571428571432,0.0,-0.002508000000000003,-0.0020822857142857192,0.0006940000000000002,-4.033333333334591e-06,79346.71428571429,153353.2142857143,42997.6
2009-06-19,0.7892,0.7892,0.77933,0.7892,0.388635,6382134,1.0,0.9874936644703497,1.0,0.009870000000000045,0.004860000000000031,-2171246.0,1.01217575810822,1.0166828485552153,1.0147967052609765,0.9843958702314538,0.9877985389115701,0.9826448683533973,0.9949170430049185,0.9983739097516006,0.9969242978723472,-0.002818571428571432,0.001409285714285716,-0.0021790000000000012,-0.0020815714285714287,0.0,-0.00013613333333333254,280430.0,-24869.071428571428,47502.36666666667
2009-06-22,0.7892,0.7892,0.76947,0.76947,0.378919,6406869,1.0,0.975,0.975,0.0,-0.009716000000000002,24735.0,1.0069501602726312,1.0166828485552153,1.0140392819205029,0.9808244416600251,0.9877985389115701,0.981811535020064,0.9861200165979012,0.9983739097516006,0.9960909645390139,-0.002818571428571432,0.0,-0.0018590000000000032,-0.004857571428571429,0.0,-0.0003129333333333336,387951.71428571426,75505.35714285714,25866.166666666668
2009-06-23,0.7596,0.77933,0.7596,0.76947,0.378919,3524148,1.0259741969457608,1.0,1.012993680884676,-0.02959999999999996,0.0,-2882721.0,1.0106607598363113,1.0167298184712916,1.013768558983328,0.9825042721095928,0.9877985389115701,0.981811535020064,0.989656087173851,0.9983974066128106,0.9957666638946961,-0.011274285714285712,-0.0014092857142857082,-0.0028456666666666687,-0.004164000000000001,-0.0006940000000000002,-0.0006070666666666668,-238542.14285714287,-393240.28571428574,33157.066666666666
2009-06-24,0.76947,0.77933,0.7596,0.7596,0.374059,3456398,1.0128140148413842,0.9871729892003588,0.9871729892003588,0.009869999999999934,-0.004860000000000031,-67750.0,1.0107915150897948,1.0158593909599618,1.014195692811374,0.9823733842442904,0.9868823238544528,0.9813839679934092,0.9878236570596165,0.9956954772699792,0.9953390968680415,-0.008455714285714297,-0.001409285714285716,-0.0031566666666666705,-0.0048582857142857195,-0.0017351428571428598,-0.0007690666666666679,-78853.85714285714,-131834.0,115213.26666666666
2009-06-25,0.7596,0.76947,0.7596,0.76947,0.378919,3995245,1.012993680884676,1.0,1.012993680884676,-0.009869999999999934,0.004860000000000031,538847.0,1.0109479369208916,1.0150453507444073,1.0146288155075298,0.9857747447885081,0.9877538454941497,0.9813839679934092,0.9930812577302165,0.9966235973331702,0.9957722195641973,-0.009865714285714287,-0.0035235714285714276,-0.0034856666666666686,-0.0027760000000000007,-0.0013880000000000003,-0.0006070666666666668,-1316538.0,-131450.7857142857,133174.83333333334
2009-06-26,0.76947,0.77933,0.7596,0.76947,0.378919,2994414,1.0128140148413842,0.9871729892003588,1.0,0.009869999999999934,0.0,-1000831.0,1.0110372331915631,1.0142184772400462,1.0131622019273836,0.9891696785111587,0.9885797907157782,0.9824715524819061,0.9983086215671015,0.9983657576119158,0.9946360479135806,-0.005637142857142864,-0.002818571428571432,-0.0032883333333333375,-0.0006937142857142817,-0.0006940000000000002,-0.0011208333333333302,-418188.14285714284,-163220.57142857142,-273783.2
2009-06-29,0.76947,0.76947,0.7596,0.7596,0.374059,4591803,1.0,0.9871729892003588,0.9871729892003588,0.0,-0.004860000000000031,1597389.0,1.0092279867876006,1.0115725110869591,1.0131622019273836,0.9891446617244896,0.9876635756586609,0.9834776850250688,0.9964761914528671,0.9965672558679416,0.9949253306718348,-0.0014085714285714257,-0.002113571428571429,-0.004932333333333335,-0.0013880000000000003,-0.0017351428571428598,-0.0012828333333333311,-565939.5714285715,-243296.42857142858,-340133.6
2009-06-30,0.7596,0.76947,0.74974,0.7596,0.374059,6163099,1.012993680884676,0.9870194839389151,1.0,-0.009869999999999934,0.0,1571296.0,1.011084226913983,1.0116299925111016,1.0132288365594655,0.9890769216485701,0.9867363959400121,0.9837776059693532,0.996476191452867,0.9956966172288928,0.9952914474207476,-0.004228571428571423,-0.0035235714285714276,-0.004603666666666665,-0.0020822857142857192,-0.002081928571428574,-0.0011318000000000014,-31290.714285714286,124569.64285714286,91284.36666666667
2009-07-01,0.7596,0.7596,0.73001,0.74974,0.369203,5736038,1.0,0.9610452869931543,0.9870194839389151,0.0,-0.0048559999999999715,-427061.0,1.011084226913983,1.0090171935933072,1.0132288365594655,0.9870833912190208,0.983953916439523,0.9835778370976916,0.9981932605869978,0.9921566385924494,0.9959574851139449,-0.004228571428571423,-0.0035235714285714276,-0.004603666666666665,-0.0013880000000000003,-0.0031227857142857147,-0.000991433333333334,-95833.0,146059.35714285713,-13274.9
2009-07-02,0.74974,0.7596,0.73987,0.73987,0.364343,3816780,1.0131512257582629,0.9868354362845787,0.9868354362845787,-0.009860000000000091,-0.004860000000000031,-1919258.0,1.0092523738871975,1.0099565668617545,1.0129096349938316,0.9852027392596749,0.9838535056846338,0.9835179981717126,0.9944563685012697,0.9920562278375603,0.994761090565855,-0.0014085714285714415,-0.006341428571428577,-0.003946000000000005,-0.0020822857142857192,-0.00312314285714286,-0.001455666666666668,41804.57142857143,-98368.78571428571,2874.9333333333334
2009-07-03,0.73987,0.76947,0.73987,0.7596,0.374059,2999552,1.0400070282617215,1.0,1.0266668468785056,-0.009869999999999934,0.009716000000000002,-817228.0,1.013137090090103,1.011964302589949,1.0142432026025558,0.9870351693739093,0.9847042768090999,0.9846942770122092,1.0000983481695764,0.9939610026145964,0.9968262643023019,-0.004228571428571423,-0.0063421428571428596,-0.0032883333333333336,0.0,-0.0024291428571428597,-0.0008097333333333345,-65263.71428571428,-72058.78571428571,-78535.53333333334
2009-07-06,0.7596,0.76947,0.74974,0.7596,0.374059,2556991,1.012993680884676,0.9870194839389151,1.0,0.019730000000000025,0.0,-442561.0,1.0131370900901029,1.0120425135054973,1.0142700272671556,0.9851808099366115,0.9854777773625598,0.9854813113721129,0.9982421080431941,0.9956616828867053,0.9976392724323833,0.0,-0.004932857142857143,-0.001644333333333333,-0.0006942857142857187,-0.0017351428571428598,-0.0004858666666666678,-205464.85714285713,-761001.4285714285,-83127.96666666666
2009-07-07,0.76947,0.76947,0.74974,0.7596,0.374059,3126828,1.0,0.9743589743589743,0.9871729892003588,0.009869999999999934,0.0,569837.0,1.0113065165413337,1.0111718748664484,1.0142700272671556,0.9833502363878424,0.9862599574495005,0.9854496609349861,0.9964096779289596,0.9973591497480305,0.9976230220361025,0.0,-0.002818571428571432,-0.0009863333333333334,-0.0006942857142857187,-0.0006940000000000002,-0.0004858666666666678,18916.285714285714,-199635.92857142858,19108.366666666665
2009-07-08,0.74974,0.7596,0.74974,0.7596,0.374059,3060114,1.0131512257582629,1.0,1.0131512257582629,-0.019730000000000025,0.0,-66714.0,1.0131852630782285,1.0112066249329146,1.0142919459767525,0.9851826665020768,0.9871636641132832,0.9854496609349861,1.0001208545800888,0.998298523016478,0.9976449407456998,-0.002818571428571432,-0.002113571428571429,-0.001315333333333335,0.0,-0.0006940000000000002,-0.0006477333333333335,-218812.7142857143,-392376.14285714284,48230.13333333333
2009-07-09,0.74974,0.7596,0.73001,0.73987,0.364343,15833973,1.0131512257582629,0.9736842105263159,0.9868354362845787,0.0,-0.009716000000000002,12773859.0,1.013207769488741,1.012145998201362,1.0147303201686948,0.9832776274431341,0.9861772745458521,0.9870114923427737,0.9982402026207428,0.997358197036805,0.998019130085267,-0.0014085714285714415,-0.002818571428571432,-0.0019730000000000025,-0.0013880000000000003,-0.0017351428571428598,-0.0008097333333333345,1381553.4285714286,675131.3571428572,207327.56666666668
2009-07-10,0.73987,0.74974,0.73987,0.73987,0.364343,3230594,1.013340181383216,1.0,1.0,-0.009869999999999934,0.0,-12603379.0,1.015113509686343,1.0130988683001632,1.0147528353872108,0.988842586444112,0.9879629888315664,0.9878553796134636,1.0000945620580406,0.9991439113225192,0.9988630173559568,-0.002818571428571432,-0.0035235714285714276,-0.0013153333333333313,-0.0006942857142857187,-0.0010411428571428596,-0.00032386666666666677,-357920.5714285714,-226876.7857142857,-105861.36666666667
2009-07-13,0.73987,0.73987,0.72014,0.73001,0.359488,6286535,1.0,0.9733331531214943,0.9866733345047103,0.0,-0.004854999999999998,3055941.0,1.0132347631494485,1.011243568518323,1.01389813453251,0.9869136888493857,0.9860582140545303,0.9869664847175134,1.0000714046609167,0.9972638865810932,0.9975640943180796,-0.0014099999999999907,-0.001409285714285716,-0.0009866666666666654,-0.0006935714285714283,-0.0013879285714285736,-0.0009715666666666678,352822.14285714284,197313.35714285713,-14792.2
2009-07-14,0.73987,0.74974,0.73987,0.73987,0.364343,3757179,1.013340181383216,1.0,1.0,0.0,0.004854999999999998,-2529356.0,1.0094252135953763,1.0112811518427396,1.0143428072452838,0.9869136888493857,0.9869744291116476,0.9877998180508468,0.9962618551068444,0.9981801016382104,0.9983974276514129,0.0,-0.0021142857142857113,-0.001644333333333333,-0.0013880000000000003,-0.0006940000000000002,-0.0004858666666666678,108232.42857142857,21484.35714285714,-53087.166666666664
2009-07-15,0.7596,0.7596,0.73987,0.74974,0.369203,7209461,1.0,0.974025803054239,0.9870194839389151,0.019730000000000025,0.004860000000000031,3452282.0,1.0075689734689939,1.0103530317795484,1.0134989199745938,0.9850574487230034,0.9851191293298075,0.9869340114859881,0.9944074956695464,0.9963248018563703,0.9975425862884522,0.0,0.0,-0.0006576666666666638,-0.0006937142857142817,-0.0006940000000000002,-0.0006477333333333335,664638.5714285715,229586.85714285713,-60668.36666666667
2009-07-16,0.7596,0.7596,0.74974,0.7596,0.374059,5677483,1.0,0.9870194839389151,1.0,0.0,0.0048559999999999715,-1531978.0,1.0075689734689939,1.009437745005164,1.0126655866412606,0.9868660929487092,0.9851081646682758,0.9865013276172853,0.9962399257837811,0.9963248018563703,0.9967092529551189,-0.0014099999999999907,-0.0007049999999999953,-0.0009866666666666654,0.0,-0.00034714285714285934,-0.0008097333333333345,364379.28571428574,191647.7857142857,12513.633333333333
2009-07-17,0.76947,0.76947,0.74974,0.74974,0.369203,3022872,1.0,0.9743589743589743,0.9743589743589743,0.009869999999999934,-0.0048559999999999715,-2654611.0,1.0056902269320993,1.009437745005164,1.0118525785111792,0.9832030892857055,0.9841928778938911,0.9860533368611096,0.9906981755838826,0.9954095150819856,0.9958545521004181,0.002818571428571432,0.0,-0.001315333333333335,-0.0006937142857142817,-0.00034685714285714083,-0.0009716000000000002,-5320.285714285715,-112066.5,-93756.13333333333
2009-07-20,0.7596,0.7596,0.73987,0.74974,0.369203,3891308,1.0,0.974025803054239,0.9870194839389151,-0.009869999999999934,0.0,868436.0,1.0038114803952047,1.0085096249419727,1.011039570381098,0.983251888218266,0.9832647578306999,0.9860005384263322,0.9907244681059308,0.9944823353633367,0.9962348763617965,0.0014085714285714415,0.0,-0.001644333333333333,0.0006942857142857187,-0.00034685714285714083,-0.0006477333333333335,-1706095.0,-162270.7857142857,-46273.13333333333
2009-07-21,0.74974,0.74974,0.73987,0.73987,0.364343,3395652,1.0,0.9868354362845787,0.9868354362845787,-0.009860000000000091,-0.004860000000000031,-495656.0,1.0019057401976021,1.0085096249419727,1.009804786176324,0.9813712362589201,0.9851069113515161,0.9855617196358182,0.9888438161465849,0.9944691891023129,0.9953843237840825,0.0014099999999999907,-0.0007042857142857208,-0.001644000000000001,0.0,-0.00034714285714285934,-0.0011336000000000013,23579.714285714286,-167170.42857142858,-153410.03333333333
2009-07-22,0.74974,0.7596,0.74974,0.74974,0.369203,10317279,1.0131512257582629,1.0,1.0,0.0,0.004860000000000031,6921627.0,1.003784486734497,1.0085096249419727,1.00983686233671,0.9851807858129923,0.9860472373311889,0.9855617196358182,0.9907476255030547,0.9954095150819857,0.9949780257525265,0.0014099999999999907,0.0,-0.0019730000000000025,0.001387857142857147,0.00034714285714285934,-0.0011334333333333335,575820.5714285715,464321.35714285716,196605.16666666666
2009-07-23,0.74974,0.76947,0.74974,0.76947,0.378919,7521204,1.0263157894736843,1.0,1.0263157894736843,0.0,0.009716000000000002,-2796075.0,1.0056381450331353,1.007531679314256,1.0094947491575288,0.9851807858129923,0.9860472373311889,0.9855617196358182,0.9945070239992954,0.9953844395530699,0.9946359125733453,0.0014099999999999907,0.0007049999999999953,-0.0019730000000000025,0.0020822857142857192,0.00034714285714285934,-0.0011334333333333335,537717.8571428572,322975.14285714284,127666.56666666667
2009-07-24,0.76947,0.76947,0.7596,0.76947,0.378919,5798557,1.0,0.9871729892003588,1.0,0.019730000000000025,0.0,-1722647.0,1.0056381450331353,1.0066035592510647,1.0094947491575288,0.987058955262438,0.9860582019927205,0.9855261130473958,0.9963613834365932,0.9953844395530699,0.9950278730115777,0.0014099999999999907,0.0007049999999999953,-0.0023016666666666684,0.0013880000000000003,0.00034714285714285934,-0.0009716000000000002,-201557.7142857143,231540.42857142858,20153.8
