Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2012-11-26,14.97,15.04,14.95,15.0,12.278337,332217.0,1.0046760187040746,0.9986639946559785,1.002004008016032,-0.20999999999999908,0.008188000000000528,-316130.0,1.0074496405142768,1.008355461742746,1.0077061991924297,0.9904652270425078,0.9915357726811134,0.9905091562434939,0.9951066058577815,0.9964805789243465,0.9952658170677299,-0.024285714285714275,-0.030714285714285694,-0.05433333333333336,-0.01637071428571422,-0.029234000000000013,-0.04365626666666665,-42441.71428571428,-228.64285714285714,-14558.933333333332
2012-11-27,15.1,15.2,15.01,15.06,12.327448,744628.0,1.0066225165562914,0.9940397350993377,0.9973509933774835,0.129999999999999,0.049110999999999905,412411.0,1.0069868667453388,1.0077225078562138,1.0076449718823537,0.9905529923365899,0.9911100394739231,0.9904716086518077,0.9948220995111257,0.9956922858245815,0.9951775168469793,-0.015714285714285885,-0.0285714285714286,-0.0483333,-0.01637128571428573,-0.033327071428571386,-0.040655000000000045,56034.28571428572,32402.35714285714,12211.3
2012-11-28,15.1,15.22,15.09,15.15,12.401118,644233.0,1.0079470198675498,0.9993377483443708,1.0033112582781458,0.0,0.0736699999999999,-100395.0,1.0054905763504776,1.0076891350265957,1.0075075390101054,0.9908343248068382,0.9913632443371713,0.9905903503336952,0.9948252115959735,0.9957901080178192,0.9950666086789426,-0.014285714285714235,-0.024999999999999974,-0.04900000000000002,-0.011693714285714307,-0.019294642857142868,-0.04174640000000001,23091.85714285714,23355.071428571428,6889.766666666666
2012-11-29,15.15,15.29,15.09,15.29,12.515718,855697.0,1.0092409240924092,0.996039603960396,1.0092409240924092,0.05000000000000071,0.11459999999999937,211464.0,1.005683630313524,1.0070445695915786,1.0077561854109687,0.9919591710192702,0.9911269528858286,0.9916459855884321,0.9975541911718685,0.9956114823833799,0.9965622879380798,-0.008571428571428643,-0.012857142857142836,-0.05633333333333332,0.026895714285714183,-0.012863071428571413,-0.025920900000000024,26386.85714285714,40025.21428571428,8820.833333333334
2012-11-30,15.29,15.5,15.29,15.5,12.687613,600541.0,1.013734466971877,1.0,1.013734466971877,0.1399999999999988,0.17189500000000102,-255156.0,1.0067970407295912,1.0071987770395012,1.008091753632907,0.9942222544704725,0.9913566267489431,0.9920636709744741,1.001779341333339,0.9968221896016285,0.9974276034789008,0.019999999999999827,-0.018571428571428683,-0.035666700000000044,0.06899242857142873,0.0,-0.018008266666666668,-38597.857142857145,26159.0,4621.633333333333
2012-12-03,15.54,15.645,15.43,15.5,12.687613,1177373.0,1.0067567567567568,0.992921492921493,0.9974259974259975,0.25,0.0,576832.0,1.006996814706994,1.0072666559783479,1.0081521663323803,0.9949333623962012,0.991634429238727,0.9925693771044077,1.001507311303391,0.9971913276666191,0.9980834597589845,0.08714285714285706,0.0028571428571427964,-0.021333333333333353,0.06782300000000012,0.007016142857142883,-0.00873126666666663,34351.71428571428,58381.42857142857,11882.233333333334
2012-12-04,15.5,15.5,15.33,15.39,12.597573,988390.0,1.0,0.9890322580645161,0.9929032258064516,-0.03999999999999915,-0.09004000000000012,-188983.0,1.006996814706994,1.0072666559783479,1.007877034057248,0.9957192618637274,0.9927630649895794,0.9925000820028544,1.0022815534240566,0.9985509362112026,0.9980162127885117,0.045714285714285756,-0.013571428571428536,-0.008333333333333333,0.04677485714285723,0.0064316428571429595,-0.007639799999999989,48577.57142857143,32739.071428571428,10951.9
2012-12-05,15.35,15.42,15.29,15.35,12.564832,969555.0,1.0045602605863193,0.9960912052117263,1.0,-0.15000000000000036,-0.03274100000000146,-18835.0,1.006980277833029,1.007214959173653,1.0079436274114066,0.9953517205145486,0.9929084737785282,0.9927755116704929,1.0019952665646235,0.9985509362112026,0.9983578741167202,0.054285714285714146,0.014999999999999934,-0.00866666666666666,0.04092785714285695,0.012278571428571361,-0.0027284666666667215,91048.28571428571,24303.285714285714,3936.6666666666665
2012-12-06,15.3,15.54,15.27,15.44,12.638499,690481.0,1.0156862745098039,0.9980392156862744,1.0091503267973856,-0.049999999999998934,0.07366700000000037,-279074.0,1.0082751003978165,1.0076309835715778,1.0081213036598995,0.9959230748841109,0.9932380336103505,0.9927101521933689,1.0036808856246096,0.9992514925678676,0.9986628850099664,0.028571428571428723,0.006428571428571418,-0.004999999999999952,0.04443585714285701,0.01403228571428564,-0.0002729000000000426,-7735.285714285715,24149.5,2441.4333333333334
2012-12-07,15.44,15.92,15.44,15.73,12.875879,1424487.0,1.0310880829015545,1.0,1.0187823834196892,0.1399999999999988,0.23737999999999992,734006.0,1.0115809665455315,1.0085357714480045,1.0091575730899514,0.9960176822634866,0.9934260035351625,0.9929888231472809,1.0058910463591157,1.0003581289775447,0.9993961455934094,0.04857142857142855,0.017142857142857158,-0.003666666666666707,0.06782299999999987,0.02806464285714278,0.0062755333333332905,111464.85714285714,67278.35714285714,29899.7
2012-12-10,15.8,15.95,15.49,15.5,12.687613,507915.0,1.0094936708860758,0.980379746835443,0.9810126582278481,0.3600000000000012,-0.1882659999999987,-916572.0,1.011617073230341,1.0086503517719325,1.0092585579824478,0.9937805598170648,0.9928698654181674,0.9924425501103153,1.0018584369498928,0.9997063140608807,0.998720140040263,0.0928571428571429,0.042142857142857135,0.011000000000000003,0.02455642857142872,0.02572607142857145,0.00027286666666667496,-49683.142857142855,-11648.142857142857,4786.166666666667
2012-12-11,15.61,15.69,15.46,15.49,12.679427,590033.0,1.0051249199231262,0.9903907751441384,0.9923126201153107,-0.19000000000000128,-0.008186000000000249,82118.0,1.0103871379376623,1.0085920893336267,1.009278363835333,0.9924078134090845,0.9933150339397784,0.9925321671027144,0.9987981731132404,1.0002887572232897,0.9988522435586698,0.045714285714285756,0.03285714285714279,0.005333333333333338,-0.001169428571428607,0.03391150000000006,0.006002733333333351,-1501.142857142857,-20049.5,-7092.3
2012-12-12,15.59,15.6,15.47,15.5,12.687613,680004.0,1.0006414368184733,0.9923027581783195,0.9942270686337396,-0.019999999999999574,0.008186000000000249,89971.0,1.0095135208036219,1.008255167755308,1.0088682456019897,0.9923194227314882,0.9936263925638447,0.9925344920517004,0.9983411832857749,0.999924247294583,0.9983361879176585,0.007142857142857244,0.04714285714285715,0.004666666666666685,0.0,0.03391150000000006,-0.0027285333333333384,-71052.71428571429,-18350.5,2471.8333333333335
2012-12-13,15.5,15.54,15.37,15.4,12.605758,707410.0,1.0025806451612902,0.9916129032258064,0.9935483870967742,-0.08999999999999986,-0.0818550000000009,27406.0,1.0098821843980919,1.008439499552543,1.0083536665067654,0.9926880863259583,0.9942036740948429,0.9926410225453277,0.9984333491843925,1.0003574513042246,0.9984428844759681,0.0,0.022857142857142878,-0.0013333333333333049,0.001169285714285603,0.023972071428571416,0.00027283333333330735,-40140.0,4218.785714285715,5217.433333333333
2012-12-14,15.4,15.48,15.35,15.37,12.581202,466295.0,1.0051948051948052,0.9967532467532467,0.998051948051948,-0.09999999999999964,-0.024556000000000466,-241115.0,1.0099728336278757,1.0084765557304523,1.0085268266799257,0.9927826636890327,0.9940671921017906,0.9931291765638331,0.9981550560489565,1.0000751613067902,0.9987613359925026,0.007142857142857244,0.030714285714285694,-0.008333333333333333,0.00233857142857146,0.021633214285714204,-0.0027284666666666626,-71894.28571428571,9577.0,4320.3
2012-12-17,15.35,15.49,15.28,15.4,12.605758,301331.0,1.0091205211726384,0.9954397394136808,1.003257328990228,-0.05000000000000071,0.024556000000000466,-164964.0,1.0090348688654234,1.00865498463162,1.0086351493361043,0.992411309935805,0.994167192409958,0.9931293748791445,0.9973131992193627,1.000497042421986,0.9987177066239883,0.007142857142856991,0.017857142857142856,0.0006666666666666524,-0.0046772857142856695,0.019879285714285672,0.0,-55592.857142857145,-31664.071428571428,-2010.0333333333333
2012-12-18,15.5,15.59,15.37,15.5,12.687613,742731.0,1.0058064516129033,0.9916129032258064,1.0,0.15000000000000036,0.0818550000000009,441400.0,1.005423207252759,1.0085020868991452,1.0083525072470105,0.9912131532537772,0.9936154177586319,0.9928498049866714,0.9946300015879783,1.000260523973547,0.9985012564075378,0.008571428571428643,0.0285714285714286,0.0033333333333333214,-0.026895142857142673,0.020463928571428598,0.0,-97393.71428571429,7035.571428571428,13577.1
2012-12-19,15.5,15.5,15.36,15.42,12.622128,687703.0,1.0,0.9909677419354839,0.9948387096774194,0.0,-0.06548500000000068,-55028.0,1.004066968554748,1.0078420208925445,1.0078363782147524,0.9927257239823545,0.9932531418997097,0.9925487297178542,0.9966051517950599,0.9992317943724763,0.9980496435043121,-0.04285714285714296,0.024999999999999974,0.0,-0.009355000000000098,0.00760071428571431,-0.00572996666666666,25684.0,-11999.57142857143,13223.6
2012-12-20,15.5,15.52,15.37,15.49,12.679427,593740.0,1.001290322580645,0.9916129032258064,0.9993548387096775,0.0,0.05729900000000043,-93963.0,1.0035191689343936,1.0069531534360279,1.007598914318034,0.9929003137083071,0.9926540635586958,0.9924093971500844,0.9976111830228266,0.9982046780680335,0.9979634132088742,-0.015714285714285632,0.01500000000000006,0.0016666666666666904,0.0,-0.0005847142857143035,0.000272799999999999,529.5714285714286,-485.7857142857143,9215.933333333332
2012-12-21,15.5,15.58,15.35,15.45,12.646686,558309.0,1.0051612903225806,0.9903225806451613,0.996774193548387,0.0,-0.03274099999999969,-35431.0,1.004164862292123,1.0068391915478725,1.0071621293226984,0.9926174312035704,0.9924684269675292,0.9921085603622835,0.9979750580106334,0.9981581206482042,0.9974644968946684,-0.012857142857142836,-0.0028571428571427964,0.0056666666666666645,-0.005846714285714276,-0.002923357142857138,-0.001637166666666623,-17385.0,-44218.857142857145,8765.5
2012-12-24,15.49,15.53,15.44,15.5,12.687613,328071.0,1.0025823111684957,0.9967721110393802,1.000645577792124,-0.009999999999999787,0.040926999999999936,-230238.0,1.0041651002931526,1.0070236423456222,1.006862354271616,0.9933544608912237,0.9930212736085909,0.9921081451997161,0.9989889423956834,0.998711145790038,0.9975931972905259,-0.0014285714285713982,-0.0007142857142856991,-0.0020000000000000165,0.011693571428571557,0.00643142857142858,0.0,-54191.28571428572,-47165.642857142855,3125.2
2012-12-27,15.5,15.5,15.35,15.37,12.581202,232885.0,1.0,0.9903225806451613,0.9916129032258064,0.009999999999999787,-0.10641100000000137,-95186.0,1.0034229852653234,1.0066979094465993,1.0066688058845192,0.9924357943043544,0.9926092289966935,0.9921511559524043,0.9980690788490918,0.9981120674490241,0.9975716919141818,0.014285714285714235,0.01071428571428574,0.0,0.0,0.00116928571428573,-0.00027283333333336655,-33344.28571428572,-52619.28571428572,-4238.266666666666
2012-12-28,15.38,15.53,15.38,15.46,12.654872,163320.0,1.0097529258777633,1.0,1.0052015604681404,-0.11999999999999922,0.0736699999999999,-69565.0,1.0035133287946267,1.006274098830025,1.006993903413778,0.9930872601024,0.9927492850191025,0.9930434440339849,0.9983468262030791,0.9978300127112208,0.9986161203903772,0.004285714285714448,0.0057142857142857195,-0.01033333333333329,0.007016285714285634,0.001169499999999982,0.004911400000000002,-19715.85714285714,-37654.357142857145,-12224.1
2012-12-31,15.49,15.5,15.31,15.33,12.548458,202116.0,1.000645577792124,0.9883795997417689,0.9896707553260168,0.10999999999999943,-0.10641399999999912,38796.0,1.002776061105944,1.0040996341793513,1.0068392888117805,0.9926253596046803,0.9919192564292288,0.9928542479531625,0.9968712198210817,0.99575061070453,0.9982718122345777,-0.0014285714285713982,0.003571428571428622,0.011666666666666655,-0.019879285714285797,-0.023387214285714237,0.005184200000000002,-77230.71428571429,-87312.21428571429,-14239.766666666666
2013-01-02,15.42,15.46,15.22,15.46,12.654872,180479.0,1.0025940337224384,0.9870298313878081,1.0025940337224384,-0.07000000000000028,0.10641399999999912,-21637.0,1.0031466373520066,1.0036068029533776,1.0065970255045669,0.9920628009550123,0.9923942624686835,0.9926410630647305,0.9979791232560843,0.9972921375255721,0.9983801954318565,-0.011428571428571439,-0.027142857142857198,0.006999999999999969,0.004677714285714174,-0.002338642857142962,0.007094166666666624,-72460.57142857143,-23388.285714285714,-5730.3
2013-01-03,15.5,15.5,15.4,15.5,12.687613,364628.0,1.0,0.9935483870967742,1.0,0.08000000000000007,0.03274100000000146,184149.0,1.0029623055547716,1.0032407372445828,1.0059829904168474,0.992339298650865,0.992619806179586,0.9925137285995353,0.9980712891547017,0.9978412360887642,0.9982705463090494,0.0,-0.007857142857142816,0.010000000000000024,0.001169428571428607,0.0005847142857143035,0.0068213000000000076,-32730.285714285714,-16100.357142857143,-3932.0666666666666
2013-01-04,15.44,15.53,15.4,15.5,12.687613,553968.0,1.0058290155440415,0.9974093264248706,1.0038860103626943,-0.0600000000000005,0.0,189340.0,1.0030576948721233,1.0036112785821234,1.0059143060566127,0.993351690905109,0.9929845610543396,0.9928218501312519,0.9990872629853172,0.9985311604979754,0.9987288110857678,-0.008571428571428643,-0.01071428571428574,0.007666666666666622,0.005846714285714276,0.0,0.01200550000000001,-620.1428571428571,-9002.57142857143,-3900.7
2013-01-07,15.56,15.6,15.46,15.55,12.728542,1015709.0,1.0025706940874035,0.993573264781491,0.9993573264781491,0.120000000000001,0.04092899999999844,461741.0,1.00305603528911,1.0036105677911313,1.005801976057546,0.9928947128682678,0.9931245868797457,0.9931356784292489,0.9989032270833207,0.998946084739502,0.99923544144032,0.01000000000000004,0.0042857142857143215,0.01366666666666667,0.005846999999999777,0.008770285714285666,0.017462533333333318,98234.0,22021.35714285714,4832.766666666666
2013-01-08,15.7,15.78,15.6,15.71,12.85951,714178.0,1.0050955414012739,0.9936305732484076,1.0006369426751593,0.1399999999999988,0.13096800000000108,-301531.0,1.0037839697750064,1.003603477520165,1.005793216140424,0.99336728324016,0.9929015387722572,0.9933252396228159,1.0001923755760855,0.9991307272125886,0.9992789992749709,0.02857142857142847,0.021428571428571352,0.025666666666666654,0.03975828571428584,0.01987914285714292,0.02155526666666668,68756.14285714286,17705.928571428572,-7424.433333333333
2013-01-09,15.69,15.88,15.69,15.76,12.900438,575690.0,1.0121096239643086,1.0,1.004461440407903,-0.009999999999999787,0.04092799999999919,-138488.0,1.004120640930227,1.003816984862427,1.0061968702725674,0.99336728324016,0.99322727167128,0.9938742075630883,1.0000866441389087,0.9992167351709941,0.9998449295898412,0.0442857142857141,0.024285714285714275,0.016999999999999994,0.03508085714285717,0.0210485714285714,0.021009633333333316,58910.0,19597.071428571428,-2421.9
2013-01-10,15.76,15.88,15.76,15.85,12.97411,406287.0,1.0076142131979695,1.0,1.005710659898477,0.07000000000000028,0.07367200000000018,-169403.0,1.0051161602739194,1.0039461106899317,1.0062948100890305,0.9950273404199075,0.9938263500122939,0.9939187410745556,1.0023780590778315,0.9996246394494567,0.9999684846525893,0.038571428571428513,0.018571428571428555,0.026333333333333306,0.0608074285714285,0.02046407142857135,0.023192433333333304,29167.285714285714,-24031.714285714286,2469.0
2013-01-11,15.89,15.91,15.76,15.87,12.990479,335095.0,1.0012586532410321,0.9918187539332913,0.9987413467589679,0.13000000000000078,0.016369000000000966,-71192.0,1.0049253916337184,1.0040360144928626,1.0061160146451886,0.9957114722121193,0.9938871365835658,0.9938447083690208,1.0018276752259072,0.9999033992409958,1.0000148297653055,0.06714285714285724,0.027857142857142896,0.026333333333333365,0.04794385714285733,0.026310785714285752,0.02210103333333334,22088.0,-25186.285714285714,-13651.1
2013-01-14,15.95,16.15,15.86,16.07,13.15419,506690.0,1.0125391849529781,0.9943573667711599,1.0075235109717868,0.05999999999999872,0.16371099999999927,171595.0,1.0067167037698581,1.0048395046623149,1.006269086814703,0.9958270407370315,0.9940831696939483,0.9936786956499137,1.002902462507591,1.0004868758311465,1.0001552381884269,0.06428571428571418,0.03214285714285709,0.02833333333333332,0.06665385714285701,0.033911642857142814,0.025102399999999983,20294.571428571428,-6217.857142857143,-4584.766666666666
2013-01-15,16.209999,16.35,16.209999,16.24,13.293345,1155358.0,1.0086367062700006,1.0,1.0018507712431073,0.25999900000000054,0.13915500000000058,648668.0,1.0071178024449952,1.0050877486585592,1.0062489462206226,0.99619713696205,0.9947744139335796,0.9938107088512339,1.0026117140619357,1.0008494885236263,0.9999088997601168,0.10999985714285719,0.05071421428571427,0.035333299999999984,0.08653314285714282,0.04618992857142855,0.025920900000000024,85912.85714285714,42646.357142857145,9988.7
2013-01-16,16.34,16.48,16.32,16.4,13.424314,607214.0,1.0085679314565483,0.9987760097919217,1.003671970624235,0.13000100000000003,0.13096900000000034,-548144.0,1.0079745506405873,1.0055152929648488,1.0060767283701118,0.9969403862492544,0.9949175495587611,0.9937699091776313,1.003228091797091,1.0010656594402059,0.9995734832151953,0.11142857142857134,0.060714285714285686,0.035000000000000024,0.09939600000000023,0.0526215,0.0245567,-58356.42857142857,19938.785714285714,222.43333333333334
2013-01-17,16.5,16.67,16.459999,16.549999,13.547098000000002,497719.0,1.0103030303030305,0.997575696969697,1.0030302424242423,0.16000000000000014,0.12278400000000111,-109495.0,1.0087184776265525,1.0062512237007795,1.0061949374883208,0.9975039753522956,0.995435629296228,0.9939250493125714,1.0035699917612455,1.0018811836686654,0.9997602913818036,0.1142857142857144,0.07142857142857142,0.03200000000000003,0.09822685714285738,0.06899257142857161,0.02864950000000004,-30922.714285714286,18916.714285714286,-22655.133333333335
2013-01-18,16.59,16.67,16.440001000000002,16.549999,13.547098000000002,334892.0,1.004822182037372,0.9909584689572033,0.9975888487040385,0.08999999999999986,0.0,-162827.0,1.007677414494133,1.0058990277121802,1.0063556768895665,0.9962123280604677,0.9947898056503137,0.9939892563423277,1.002588192946408,1.0013374185426582,0.9999164788117232,0.12857142857142861,0.08642857142857137,0.03633333333333333,0.09238000000000035,0.06373042857142876,0.03165083333333338,-34399.71428571428,12255.142857142857,-21783.266666666666
2013-01-21,16.5,16.65,16.43,16.620001000000002,13.604395000000002,434036.0,1.009090909090909,0.9957575757575757,1.007272787878788,-0.08999999999999986,0.05729700000000015,99144.0,1.0078883710502673,1.0065022656620932,1.0065066985063862,0.995606267454407,0.9953168039371573,0.9939781353605227,1.0028113540864523,1.002594706582142,1.0001589050743493,0.10571428571428575,0.07214285714285713,0.038333333333333344,0.09004071428571463,0.07542407142857156,0.034652100000000095,3964.1428571428573,16565.714285714286,-17850.633333333335
2013-01-22,16.620001000000002,16.700001,16.280001000000002,16.49,13.497982999999998,490867.0,1.0048134774480457,0.979542720845805,0.9921780389784571,0.12000100000000202,-0.10641200000000417,56831.0,1.0083962030798406,1.0066607973567796,1.006144271937661,0.993852548441909,0.9947820103270141,0.9933615855325069,1.0018737386892362,1.001850706957572,0.9995931621470519,0.10428585714285735,0.08571435714285729,0.044000033333333376,0.07250057142857104,0.060222214285714185,0.028649466666666613,22253.14285714286,22170.571428571428,-6653.8
2013-01-23,16.549999,16.65,16.309998999999998,16.33,13.367015,561940.0,1.0060423568605652,0.9854984885497575,0.9867070082602422,-0.07000200000000234,-0.13096799999999753,71073.0,1.0074680847809245,1.0070923942753913,1.0053094144029613,0.9925869944102799,0.9942070175736557,0.9928782018174989,0.9988999525875871,1.0009012075475892,0.9985239829750702,0.08571414285714292,0.07499992857142855,0.036999966666666675,0.0304035714285715,0.04852871428571426,0.01637120000000003,7892.857142857143,14093.714285714286,-28751.566666666666
2013-01-24,16.26,16.540001,16.030001000000002,16.540001,13.538912,571927.0,1.0172202337023368,0.9858549200492005,1.0172202337023368,-0.2899989999999981,0.17189699999999952,9987.0,1.008694302985544,1.0079060527152695,1.0055669664968365,0.9905662687030229,0.9933817028325365,0.9930607075912907,1.0010955900817629,1.0018536520718493,0.9997309021575532,0.007143000000000248,0.05857142857142872,0.015333333333333362,0.03508099999999992,0.06080707142857137,0.028376633333333304,-83347.28571428571,1282.7857142857142,2133.733333333333
2013-01-25,16.799999,16.950001,16.709999,16.83,13.776293,1062401.0,1.0089286910076602,0.9946428568239796,1.0017857739158198,0.5399989999999981,0.23738100000000095,490474.0,1.0087458400642741,1.0083601953524308,1.005693758866321,0.9899758182790312,0.9934581022641428,0.9932024436472855,1.0008261334091322,1.0020271126031115,1.0000466739509035,0.06571414285714283,0.08857135714285709,0.03966663333333334,0.05028271428571429,0.07483935714285726,0.03656220000000001,65026.71428571428,3335.1428571428573,15745.6
2013-01-29,17.32,17.49,17.02,17.290001,14.152828,1290332.0,1.0098152424942262,0.9826789838337182,0.9982679561200923,0.5200010000000006,0.37653499999999873,227931.0,1.0086761560915878,1.00869731685907,1.005999552388846,0.9878477164024629,0.9926758458773792,0.9928816511691321,1.0001458067942537,1.0018578992777496,1.0001813702004485,0.11714285714285719,0.11571428571428578,0.05766666666666668,0.08653285714285681,0.0923798571428571,0.04884049999999996,113230.42857142857,41153.857142857145,20344.266666666666
2013-01-30,17.299999,17.309998999999998,17.120001000000002,17.190001000000002,14.070970999999998,576919.0,1.0005780347154931,0.9895954907280632,0.9936417337365165,-0.0200010000000006,-0.08185700000000118,-713413.0,1.0080698493313194,1.0078736319127262,1.0059327987073197,0.9876530052268714,0.9919326666436695,0.992814404085874,0.9995819332274646,1.0010850630869363,1.0001844817551067,0.10142842857142854,0.11499992857142859,0.059999966666666654,0.0748389999999995,0.08360949999999992,0.04884043333333329,34575.28571428572,87.78571428571429,-4349.7
2013-01-31,17.290001,17.290001,16.940001000000002,17.15,14.03823,578857.0,1.0,0.9797570861910304,0.9919027766395154,-0.009997999999999507,-0.03274099999999791,1938.0,1.006771148032618,1.0073297595414428,1.0057596385341594,0.9853672210030793,0.990486744228743,0.9922478654004667,0.99738621733614,1.0000987857112962,0.9999795093746922,0.11285728571428574,0.10928578571428574,0.06300003333333333,0.06197642857142834,0.0760085714285715,0.04856760000000004,20688.714285714286,12326.42857142857,3752.0666666666666
2013-02-01,17.200001,17.49,17.129998999999998,17.200001,14.079157999999998,420128.0,1.0168604059964879,0.9959301165156907,1.0,-0.08999999999999986,0.04092799999999741,-158729.0,1.0084921378252527,1.0084441704525466,1.0060176346949545,0.9877082775273485,0.9907804129846287,0.9922642113038671,0.9985036403392176,1.000188689514227,0.9998709317416846,0.08285714285714262,0.09357149999999999,0.061666700000000026,0.083025,0.07776278571428552,0.049113333333333266,-10105.57142857143,6073.785714285715,3959.9
2013-02-04,17.370001000000002,17.440001000000002,17.27,17.299999,14.161015,774288.0,1.0040299364404182,0.9942428903717391,0.9959699484185406,0.1700000000000017,0.08185700000000296,354160.0,1.0082046491938033,1.0078363669873638,1.0059584175225382,0.9889574777876318,0.9907722360989559,0.9923518775420649,0.9998269175046888,0.9993634350461379,0.9997365966889693,0.1171431428571432,0.10142864285714305,0.06233336666666674,0.1134285714285715,0.0719160714285715,0.0491134,30335.428571428572,19114.14285714286,1051.9
2013-02-05,17.35,17.379998999999998,17.24,17.290001,14.152828,747316.0,1.0017290489913542,0.9936599423631122,0.9965418443804034,-0.0200010000000006,-0.008187000000001277,-26972.0,1.0059916228065198,1.007342962896032,1.0060160524889168,0.9900724809753333,0.9903193748391781,0.9924416175563191,0.9968728618872698,0.9989842259845163,0.9997933678457354,0.1557142857142857,0.08142864285714298,0.06166666666666672,0.08770228571428566,0.06139164285714279,0.051023333333333316,25055.571428571428,-29145.85714285714,1987.1
2013-02-06,17.35,17.440001000000002,16.92,17.01,13.923633,964618.0,1.0051873775216138,0.9752161383285303,0.9804034582132565,0.0,-0.22919499999999893,217302.0,1.0054571494513704,1.0071014947578223,1.0061459543202824,0.9872972354759835,0.9886365268775074,0.99189505872641,0.9938182453583321,0.9973221893837321,0.9991616551625213,0.07857157142857167,0.07214285714285726,0.06166666666666672,0.0210485714285714,0.03566564285714285,0.04147353333333334,-13969.0,25528.85714285714,12362.6
2013-02-07,17.049999,17.049999,16.809998999999998,16.870001000000002,13.809034,697246.0,1.0,0.9859237528401027,0.989442931932137,-0.30000100000000174,-0.11459900000000012,-267372.0,1.0040549719521954,1.0063655640218916,1.0059739113095296,0.9877607739054669,0.9878042451539649,0.991748431132908,0.9925575276171956,0.9963516672057245,0.9989172797753131,-0.03857157142857152,0.03928564285714283,0.05166663333333332,-0.04911342857142843,0.018709714285714187,0.03874493333333332,-84726.57142857143,14251.92857142857,4631.233333333334
2013-02-08,17.0,17.17,16.75,16.790001,13.743552,1101679.0,1.01,0.9852941176470589,0.9876471176470588,-0.04999899999999968,-0.06548200000000115,404433.0,1.0054009669928392,1.0067354081620794,1.0062211676039132,0.9871462920367521,0.9873996486318116,0.9913658313531639,0.9917011538901301,0.9956415435587974,0.9984839977704776,-0.04285699999999996,0.029285714285714297,0.05033333333333333,-0.046774142857142716,0.01403242857142839,0.03519796666666662,74965.71428571429,54770.5,25786.933333333334
2013-02-11,16.950001,17.040001,16.75,16.75,13.710807999999998,647423.0,1.0053097342000157,0.9882005316695851,0.9882005316695851,-0.04999899999999968,-0.032744000000000995,-454256.0,1.0061595004499844,1.0064653242413013,1.0063981587439137,0.9883524985336883,0.9868598597683838,0.9912950963873115,0.9911722617515688,0.9942792395438544,0.9983702520519369,-0.04857142857142855,0.03214292857142859,0.048333366666666676,-0.04677457142857173,0.007600928571428308,0.0376535333333333,9795.142857142857,15241.92857142857,13817.933333333332
2013-02-12,16.9,17.0,16.780001000000002,16.91,13.841778,468083.0,1.0059171597633136,0.9928994674556215,1.0005917159763316,-0.05000100000000174,0.13097000000000136,-179340.0,1.0045961795595308,1.0065441586923918,1.006270299873432,0.9879195486679643,0.9878139130976564,0.9910584119691656,0.9912567926053305,0.994880216472274,0.9982165905688766,-0.042857285714285966,0.019999928571428325,0.050666666666666596,-0.03391142857142831,0.024556785714285847,0.03956353333333335,6850.714285714285,-1627.4285714285713,10158.766666666666
2013-02-13,15.4,16.030001000000002,15.4,15.94,13.047777,2618413.0,1.0409091558441559,1.0,1.035064935064935,-1.4999999999999982,-0.7940009999999997,2150330.0,1.0098646394743505,1.009034644334077,1.0076124191418332,0.9887419929005729,0.9888497353441024,0.99144575864444,0.9968417906976725,0.9983343541011808,0.9997297298935072,-0.28142871428571453,-0.08214278571428567,-0.0029999999999999953,-0.15903400000000012,-0.02280271428571431,0.016643966666666662,263446.4285714286,146890.92857142858,80543.23333333334
2013-02-14,15.94,16.07,15.59,15.73,12.875879,2036851.0,1.0081555834378921,0.9780426599749059,0.9868255959849436,0.5399999999999991,-0.17189800000000055,-581562.0,1.0107827158238558,1.008387169315188,1.007797804132348,0.9865109525594006,0.9882917167673669,0.9911461862640097,0.9954537552126068,0.9961633085499383,0.9992041153022573,-0.2014285714285717,-0.022857142857143003,0.01733333333333332,-0.18242128571428573,-0.047359500000000034,0.007366900000000006,184219.2857142857,104637.42857142857,61879.066666666666
2013-02-15,15.74,15.76,15.39,15.52,12.703985,1176072.0,1.0012706480304956,0.9777636594663278,0.9860228716645488,-0.1999999999999993,-0.171894,-860779.0,1.0102231830394104,1.0078401662453904,1.007840159066698,0.9868748841505145,0.987086059813249,0.9906200286763283,0.9962565285627915,0.9950373869605617,0.9987382110244089,-0.23000000000000018,-0.07571421428571425,0.008000000000000007,-0.17423542857142874,-0.07659342857142867,0.0005457333333332907,30207.714285714286,8119.357142857143,27048.133333333335
2013-02-18,15.56,15.88,15.42,15.57,12.744912,1594534.0,1.0205655526992288,0.9910025706940874,1.000642673521851,-0.17999999999999972,0.040926999999999936,418462.0,1.0131611191393002,1.0086080455457478,1.0083313769718711,0.9876004295582267,0.9876806017318468,0.9904064701519688,0.9978564916470363,0.995207009632116,0.998630099796381,-0.21285699999999988,-0.1257142857142857,0.004000000000000033,-0.15201742857142872,-0.10056542857142858,0.0019099666666666218,128184.0,21728.714285714286,34685.53333333333
